Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,GOOGL,1122.62,1188.75,1108.47,1111.55,5196385.0
2020-03-13,GOOGL,1174.99,1214.4,1112.29,1214.27,4540752.0
2020-03-16,GOOGL,1089.61,1145.47,1067.0801,1073.0,5362613.0
2020-03-17,GOOGL,1090.64,1126.0,1049.1,1118.06,4629479.0
2020-03-18,GOOGL,1059.94,1104.99,1037.0,1091.19,4997130.0
2020-03-19,GOOGL,1088.22,1152.61,1055.55,1111.67,4107135.0
2020-03-20,GOOGL,1130.9,1138.4783,1062.1,1068.21,4869623.0
2020-03-23,GOOGL,1056.37,1066.91,1008.87,1054.13,4596661.0
2020-03-24,GOOGL,1103.98,1133.33,1086.43,1130.01,4043912.0
2020-03-25,GOOGL,1124.58,1146.17,1083.01,1101.62,4864229.0
2020-03-26,GOOGL,1114.72,1171.48,1092.03,1162.92,4189547.0
2020-03-27,GOOGL,1127.47,1151.05,1104.0027,1110.26,3526982.0
2020-03-30,GOOGL,1132.64,1151.0,1098.4901,1146.31,3196592.0
2020-03-31,GOOGL,1148.73,1173.4,1136.72,1161.95,3834613.0
2020-04-01,GOOGL,1124.0,1129.42,1093.49,1102.1,2849278.0
2020-04-02,GOOGL,1100.0,1122.77,1093.13,1117.03,3084279.0
2020-04-03,GOOGL,1114.71,1118.79,1075.08,1092.7,2800998.0
2020-04-06,GOOGL,1133.0,1190.7547,1125.0,1183.19,3667410.0
2020-04-07,GOOGL,1217.01,1220.775,1177.25,1182.56,3306243.0
2020-04-08,GOOGL,1203.1,1214.9,1183.954,1207.0,2278684.0
2020-04-09,GOOGL,1218.18,1221.99,1192.4166,1206.57,2960010.0
2020-04-13,GOOGL,1201.5,1214.5199,1182.3318,1210.41,2183810.0
2020-04-14,GOOGL,1239.9735,1275.7499,1228.5413,1265.23,3506612.0
2020-04-15,GOOGL,1246.51,1275.1099,1234.0,1257.3,2303855.0
2020-04-16,GOOGL,1267.14,1273.3586,1238.2,1257.43,3178371.0
2020-04-17,GOOGL,1281.7,1290.0,1266.0,1279.0,2958901.0
2020-04-20,GOOGL,1269.89,1276.82,1256.44,1261.15,1955658.0
2020-04-21,GOOGL,1242.71,1250.0,1205.0,1212.16,2791566.0
2020-04-22,GOOGL,1241.11,1279.88,1237.2,1258.41,2593192.0
2020-04-23,GOOGL,1265.74,1288.15,1260.5301,1271.17,1885311.0
2020-04-24,GOOGL,1255.0,1277.71,1244.0,1276.6,2034219.0
2020-04-27,GOOGL,1292.0,1294.1,1265.06,1270.86,2525299.0
2020-04-28,GOOGL,1283.2,1284.76,1230.38,1232.59,4172590.0
2020-04-29,GOOGL,1344.92,1360.15,1326.73,1342.18,5734379.0
2020-04-30,GOOGL,1331.36,1350.0,1321.5,1346.369,3173376.0
2020-05-01,GOOGL,1324.09,1351.43,1309.66,1317.32,2635441.0
2020-05-04,GOOGL,1308.13,1324.47,1296.01,1322.9,1725819.0
2020-05-05,GOOGL,1337.5,1371.01,1335.03,1349.02,2131435.0
2020-05-06,GOOGL,1358.0,1368.69,1345.13,1345.43,1728750.0
2020-05-07,GOOGL,1361.31,1375.9999,1352.5406,1369.28,1750697.0
2020-05-08,GOOGL,1381.82,1396.64,1372.01,1384.34,1831569.0
2020-05-11,GOOGL,1376.79,1415.53,1375.5,1403.59,1771999.0
2020-05-12,GOOGL,1408.22,1414.33,1374.51,1375.18,1880798.0
2020-05-13,GOOGL,1376.16,1385.33,1328.01,1348.33,2161842.0
2020-05-14,GOOGL,1333.52,1357.37,1323.3,1356.86,2143914.0
2020-05-15,GOOGL,1348.26,1374.58,1339.0,1373.06,2380974.0
2020-05-18,GOOGL,1361.58,1392.76,1354.2,1385.18,2630317.0
2020-05-19,GOOGL,1385.48,1392.49,1373.76,1374.4,1739948.0
2020-05-20,GOOGL,1389.16,1412.026,1387.4193,1409.16,2178140.0
2020-05-21,GOOGL,1410.99,1416.46,1394.39,1406.75,1693497.0
2020-05-22,GOOGL,1403.9,1417.0,1395.95,1413.24,1546877.0
2020-05-26,GOOGL,1441.96,1445.11,1419.395,1421.37,2495574.0
2020-05-27,GOOGL,1420.0,1425.345,1394.6,1420.28,1776785.0
2020-05-28,GOOGL,1400.0,1444.46,1399.076,1418.24,1945549.0
2020-05-29,GOOGL,1420.43,1436.73,1415.98,1433.52,2181457.0
2020-06-01,GOOGL,1425.7,1441.58,1422.28,1434.87,1401991.0
2020-06-02,GOOGL,1435.0,1443.0,1421.61,1442.31,1321433.0
2020-06-03,GOOGL,1442.7,1449.01,1431.62,1439.25,1569558.0
2020-06-04,GOOGL,1436.78,1441.32,1406.01,1414.3,1473248.0
2020-06-05,GOOGL,1415.64,1446.3,1407.6213,1440.02,2421700.0
2020-06-08,GOOGL,1426.28,1449.0,1424.48,1448.04,2037779.0
2020-06-09,GOOGL,1445.24,1467.8,1442.36,1452.08,1972397.0
2020-06-10,GOOGL,1461.51,1472.77,1454.355,1464.7,1735664.0
2020-06-11,GOOGL,1441.03,1451.6033,1398.41,1401.9,2611108.0
2020-06-12,GOOGL,1425.86,1434.505,1385.8,1412.92,2060978.0
2020-06-15,GOOGL,1389.49,1425.0,1387.1952,1420.74,1790059.0
2020-06-16,GOOGL,1449.0,1457.17,1428.99,1446.47,1709425.0
2020-06-17,GOOGL,1452.94,1462.2,1435.125,1452.54,1745297.0
2020-06-18,GOOGL,1449.85,1452.9699,1426.235,1434.12,1906957.0
2020-06-19,GOOGL,1440.0,1444.5,1419.0,1424.12,3470668.0
2020-06-22,GOOGL,1425.01,1450.95,1419.19,1450.66,1655517.0
2020-06-23,GOOGL,1452.0,1475.2,1445.0,1463.98,2104761.0
2020-06-24,GOOGL,1463.28,1475.79,1430.0,1432.7,1784602.0
2020-06-25,GOOGL,1431.22,1442.32,1419.5401,1441.1,1321124.0
2020-06-26,GOOGL,1432.63,1437.02,1355.0,1362.54,5322721.0
2020-06-29,GOOGL,1360.34,1398.0,1351.65,1397.17,2429798.0
2020-06-30,GOOGL,1396.88,1424.0,1386.9301,1418.05,2392437.0
2020-07-01,GOOGL,1419.17,1448.48,1414.18,1442.0,2261407.0
2020-07-02,GOOGL,1451.84,1488.52,1451.065,1469.93,3113465.0
2020-07-06,GOOGL,1488.15,1510.0,1476.976,1499.65,2447874.0
2020-07-07,GOOGL,1496.13,1521.32,1489.7,1489.92,2286080.0
2020-07-08,GOOGL,1500.8,1511.17,1492.3,1503.6,1823251.0
2020-07-09,GOOGL,1509.93,1529.1412,1495.59,1518.66,2260196.0
2020-07-10,GOOGL,1513.25,1541.34,1500.72,1539.01,1939220.0
2020-07-13,GOOGL,1549.94,1576.36,1506.56,1512.23,2298471.0
2020-07-14,GOOGL,1492.79,1522.8,1485.925,1520.86,2127379.0
2020-07-15,GOOGL,1523.23,1536.33,1497.83,1516.88,1749738.0
2020-07-16,GOOGL,1501.5,1515.91,1488.27,1514.92,1464700.0
2020-07-17,GOOGL,1516.91,1523.43,1498.1,1516.85,2054048.0
2020-07-20,GOOGL,1515.0,1569.01,1502.6961,1563.84,1698185.0
2020-07-21,GOOGL,1585.03,1587.05,1552.62,1555.92,1614767.0
2020-07-22,GOOGL,1555.71,1566.98,1543.23,1564.85,1313968.0
2020-07-23,GOOGL,1565.93,1570.35,1508.59,1516.75,1897696.0
2020-07-24,GOOGL,1499.19,1515.4273,1487.59,1508.21,1643900.0
2020-07-27,GOOGL,1513.26,1537.56,1512.33,1529.43,1548759.0
2020-07-28,GOOGL,1525.0,1526.01,1500.52,1503.65,1733128.0
2020-07-29,GOOGL,1505.0,1533.33,1503.01,1523.51,1232604.0
2020-07-30,GOOGL,1497.97,1540.89,1495.17,1538.37,1893889.0
2020-07-31,GOOGL,1497.05,1505.02,1454.0,1487.95,4912632.0
2020-08-03,GOOGL,1491.0,1497.73,1471.72,1482.76,2491764.0
2020-08-04,GOOGL,1486.71,1493.11,1464.03,1473.3,1988715.0
2020-08-05,GOOGL,1476.82,1490.0,1471.215,1479.09,1580743.0
2020-08-06,GOOGL,1476.15,1506.27,1471.9,1504.95,1819101.0
2020-08-07,GOOGL,1509.04,1520.09,1486.27,1498.37,1503628.0
2020-08-10,GOOGL,1490.8,1507.15,1477.4901,1496.82,1193838.0
