Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,APD,197.9,206.17,178.48,187.73,2525245.0
2020-03-13,APD,197.15,206.52,188.67,206.36,2475611.0
2020-03-16,APD,176.0,191.2,167.43,180.35,2015047.0
2020-03-17,APD,185.35,205.76,181.5891,205.1,2554805.0
2020-03-18,APD,190.71,211.53,182.825,200.0,2773813.0
2020-03-19,APD,199.5,204.86,188.58,191.04,1955639.0
2020-03-20,APD,190.97,193.85,182.2875,189.15,2435400.0
2020-03-23,APD,186.46,194.61,173.9124,176.73,2336672.0
2020-03-24,APD,185.56,200.72,179.27,194.42,2390006.0
2020-03-25,APD,193.36,204.62,189.72,191.15,2510193.0
2020-03-26,APD,192.98,202.8,189.98,201.34,1722073.0
2020-03-27,APD,195.31,199.15,191.335,193.17,1377338.0
2020-03-30,APD,198.47,208.59,197.1,206.53,1392561.0
2020-03-31,APD,202.7,205.88,197.465,199.61,3015819.0
2020-04-01,APD,192.0,197.3958,188.54,189.28,1847251.0
2020-04-02,APD,187.63,199.24,186.45,194.5,2195429.0
2020-04-03,APD,193.39,194.99,185.25,186.6,2288900.0
2020-04-06,APD,194.62,198.2,190.61,193.86,2471389.0
2020-04-07,APD,198.61,205.74,198.25,202.03,1532635.0
2020-04-08,APD,203.47,217.58,201.07,215.76,2147472.0
2020-04-09,APD,215.13,222.6,215.13,219.32,1949274.0
2020-04-13,APD,218.2,219.99,213.51,216.19,1350467.0
2020-04-14,APD,222.42,224.28,218.49,220.79,1090288.0
2020-04-15,APD,218.79,219.27,212.0347,213.82,1260617.0
2020-04-16,APD,214.44,215.27,211.545,212.88,1075453.0
2020-04-17,APD,217.46,223.84,214.61,221.5,2306072.0
2020-04-20,APD,219.49,221.18,213.22,214.37,903103.0
2020-04-21,APD,209.96,210.12,205.41,207.39,1654582.0
2020-04-22,APD,213.65,215.39,210.775,214.44,1415348.0
2020-04-23,APD,218.22,219.79,209.67,211.27,1217903.0
2020-04-24,APD,213.3,217.33,212.23,216.78,912463.0
2020-04-27,APD,216.45,222.45,215.505,222.26,1340146.0
2020-04-28,APD,225.42,227.2,221.115,223.62,1209264.0
2020-04-29,APD,225.98,231.88,225.04,230.67,1448076.0
2020-04-30,APD,226.72,228.499,224.15,225.58,1554395.0
2020-05-01,APD,220.39,222.9,218.87,222.25,938614.0
2020-05-04,APD,221.55,224.51,219.52,223.35,1513581.0
2020-05-05,APD,225.0,227.81,223.53,224.3,1170992.0
2020-05-06,APD,223.73,226.5,222.93,223.38,1517964.0
2020-05-07,APD,226.89,228.43,223.1647,226.8,836161.0
2020-05-08,APD,232.0,233.56,229.19,233.48,891495.0
2020-05-11,APD,229.0,233.53,227.89,232.67,955058.0
2020-05-12,APD,234.15,234.15,230.065,230.26,1133270.0
2020-05-13,APD,229.75,232.85,223.29,225.84,1292809.0
2020-05-14,APD,223.78,225.77,219.52,225.62,1058153.0
2020-05-15,APD,224.72,228.12,222.52,228.04,1856471.0
2020-05-18,APD,235.98,241.32,235.85,238.95,1319160.0
2020-05-19,APD,237.69,239.22,235.79,236.03,777702.0
2020-05-20,APD,239.66,242.27,238.53,239.8,862316.0
2020-05-21,APD,239.83,240.25,235.185,235.54,799498.0
2020-05-22,APD,235.89,235.89,233.17,234.35,847068.0
2020-05-26,APD,238.94,240.52,237.24,237.8,1143318.0
2020-05-27,APD,240.25,240.65,232.405,235.16,1113055.0
2020-05-28,APD,239.09,242.86,236.665,240.68,1093149.0
2020-05-29,APD,241.3,242.97,239.55,241.65,1630391.0
2020-06-01,APD,242.11,244.605,239.43,242.6,758704.0
2020-06-02,APD,242.54,245.43,241.81,245.3,1105120.0
2020-06-03,APD,246.95,250.61,245.38,248.46,948663.0
2020-06-04,APD,247.35,248.82,243.11,243.97,1360608.0
2020-06-05,APD,249.83,250.34,247.425,248.58,1395807.0
2020-06-08,APD,246.93,249.82,245.99,249.58,1017891.0
2020-06-09,APD,247.38,251.3,245.83,250.87,1123587.0
2020-06-10,APD,251.95,252.54,247.49,247.86,728288.0
2020-06-11,APD,243.38,244.47,232.63,233.08,1505659.0
2020-06-12,APD,240.01,240.01,230.63,235.04,947447.0
2020-06-15,APD,230.0,238.4,229.17,237.01,808515.0
2020-06-16,APD,241.22,242.71,236.6128,238.04,1079743.0
2020-06-17,APD,240.13,240.54,236.75,237.45,584618.0
2020-06-18,APD,237.57,239.56,236.24,238.11,764719.0
2020-06-19,APD,241.95,241.95,235.39,235.51,1850893.0
2020-06-22,APD,235.19,237.625,233.6,236.47,763850.0
2020-06-23,APD,239.39,240.3228,236.51,239.09,1100572.0
2020-06-24,APD,236.98,238.99,230.0,233.14,1293942.0
2020-06-25,APD,232.94,237.65,230.73,237.3,957138.0
2020-06-26,APD,236.56,238.03,234.43,236.02,1625912.0
2020-06-29,APD,238.61,239.925,235.8,238.61,1098432.0
2020-06-30,APD,236.01,243.05,236.0,241.46,1890047.0
2020-07-01,APD,241.9,244.85,239.36,243.75,1306800.0
2020-07-02,APD,245.17,247.76,244.92,247.42,1833555.0
2020-07-06,APD,250.33,250.98,244.86,248.91,1366725.0
2020-07-07,APD,251.85,265.27,251.67,265.13,2924973.0
2020-07-08,APD,266.4,276.855,265.98,269.79,2977191.0
2020-07-09,APD,271.02,272.01,265.94,271.6,1626416.0
2020-07-10,APD,272.41,273.84,269.84,273.19,1027630.0
2020-07-13,APD,276.07,280.7,273.54,274.35,1258363.0
2020-07-14,APD,274.0,281.55,273.03,280.99,2415218.0
2020-07-15,APD,282.75,285.3,281.1,281.97,1469793.0
2020-07-16,APD,283.18,288.0,282.76,287.19,2388424.0
2020-07-17,APD,289.0,295.37,287.62,294.0,2639953.0
2020-07-20,APD,293.46,295.9,288.0,290.87,1136408.0
2020-07-21,APD,291.0,292.67,289.91,290.39,1172435.0
2020-07-22,APD,290.43,296.28,289.66,295.51,903196.0
2020-07-23,APD,289.44,299.82,289.44,293.25,1445936.0
2020-07-24,APD,291.97,293.35,289.35,291.52,1224720.0
