symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FMC,2020-03-12 04:00:00+00:00,77.49,79.53,74.3751,77.44,1725105.0,20643.0,76.81653
FMC,2020-03-13 04:00:00+00:00,83.53,88.23,78.21,88.05,1896616.0,24648.0,84.012176
FMC,2020-03-16 04:00:00+00:00,76.07,80.19,61.85,71.01,1997867.0,21392.0,72.47684
FMC,2020-03-17 04:00:00+00:00,72.38,72.52,67.72,68.64,1763982.0,18508.0,69.483626
FMC,2020-03-18 04:00:00+00:00,64.49,65.195,56.77,59.82,2507170.0,22143.0,59.682979
FMC,2020-03-19 04:00:00+00:00,59.04,72.25,57.08,67.51,1749489.0,19449.0,66.324466
FMC,2020-03-20 04:00:00+00:00,68.46,71.4205,63.7,65.32,2058101.0,17454.0,66.308885
FMC,2020-03-23 04:00:00+00:00,63.89,66.99,62.69,64.18,1303990.0,17438.0,64.620459
FMC,2020-03-24 04:00:00+00:00,68.4,72.73,66.25,68.72,1550145.0,18063.0,69.481626
FMC,2020-03-25 04:00:00+00:00,69.16,77.2,67.96,73.66,1876053.0,18679.0,74.003713
FMC,2020-03-26 04:00:00+00:00,75.26,81.87,74.0,80.21,1788612.0,18739.0,79.425387
FMC,2020-03-27 04:00:00+00:00,76.83,78.635,75.26,76.62,1138409.0,14567.0,76.839295
FMC,2020-03-30 04:00:00+00:00,75.9,83.24,75.39,82.64,1721821.0,19854.0,80.3775
FMC,2020-03-31 04:00:00+00:00,82.5,84.99,80.54,81.69,2238554.0,22883.0,81.934146
FMC,2020-04-01 04:00:00+00:00,78.03,79.82,75.18,76.97,1846991.0,19003.0,76.99149
FMC,2020-04-02 04:00:00+00:00,77.52,80.63,73.395,74.18,1808486.0,15294.0,75.359655
FMC,2020-04-03 04:00:00+00:00,74.28,76.78,70.5,70.88,1782990.0,11043.0,72.109846
FMC,2020-04-06 04:00:00+00:00,75.2,79.1698,73.935,78.03,1162445.0,12371.0,77.777123
FMC,2020-04-07 04:00:00+00:00,82.0,84.31,79.29,79.44,1766274.0,17017.0,81.814467
FMC,2020-04-08 04:00:00+00:00,80.3,83.96,78.98,82.87,1124746.0,13173.0,82.314559
FMC,2020-04-09 04:00:00+00:00,85.6,91.01,83.51,90.0,1640603.0,21586.0,89.47715
FMC,2020-04-13 04:00:00+00:00,88.78,89.66,84.1,86.63,995924.0,11259.0,86.277135
FMC,2020-04-14 04:00:00+00:00,88.21,89.3,86.46,86.67,1075830.0,11097.0,86.987419
FMC,2020-04-15 04:00:00+00:00,83.09,85.39,80.79,84.04,1057134.0,12941.0,84.095054
FMC,2020-04-16 04:00:00+00:00,83.47,84.58,81.58,83.33,738321.0,9900.0,83.063385
FMC,2020-04-17 04:00:00+00:00,86.01,87.715,84.86,86.1,940679.0,11920.0,85.953203
FMC,2020-04-20 04:00:00+00:00,84.62,86.25,83.65,84.56,872876.0,8144.0,84.811121
FMC,2020-04-21 04:00:00+00:00,82.5,84.745,81.82,83.59,852977.0,9593.0,83.532991
FMC,2020-04-22 04:00:00+00:00,85.41,86.16,83.1683,84.11,656472.0,8490.0,84.202449
FMC,2020-04-23 04:00:00+00:00,85.51,88.94,85.5,87.37,879583.0,9944.0,87.636076
FMC,2020-04-24 04:00:00+00:00,88.25,90.75,87.52,88.2,971715.0,11773.0,88.211035
FMC,2020-04-27 04:00:00+00:00,88.65,91.08,88.115,90.38,743112.0,9850.0,89.955689
FMC,2020-04-28 04:00:00+00:00,92.64,92.89,90.64,90.89,815589.0,11326.0,91.264428
FMC,2020-04-29 04:00:00+00:00,93.72,95.72,92.845,95.02,741948.0,7850.0,94.943067
FMC,2020-04-30 04:00:00+00:00,93.81,94.19,91.82,91.9,1239557.0,13838.0,92.838937
FMC,2020-05-01 04:00:00+00:00,90.1,91.12,88.385,89.92,896982.0,10930.0,89.677955
FMC,2020-05-04 04:00:00+00:00,88.27,89.85,87.75,89.64,800491.0,9545.0,89.240686
FMC,2020-05-05 04:00:00+00:00,90.75,92.56,89.1,89.5,1250243.0,14643.0,90.485855
FMC,2020-05-06 04:00:00+00:00,89.96,93.0,87.29,91.98,1304374.0,14668.0,91.281713
FMC,2020-05-07 04:00:00+00:00,94.24,96.88,93.43,94.11,885995.0,12567.0,94.493658
FMC,2020-05-08 04:00:00+00:00,95.41,96.38,93.38,93.48,1055440.0,12513.0,93.959824
FMC,2020-05-11 04:00:00+00:00,91.73,92.52,90.42,91.5,821694.0,9062.0,91.600066
FMC,2020-05-12 04:00:00+00:00,91.51,92.63,89.1,89.14,974393.0,9832.0,90.711463
FMC,2020-05-13 04:00:00+00:00,88.9,89.675,86.6228,88.77,846309.0,10896.0,88.250809
FMC,2020-05-14 04:00:00+00:00,87.38,89.07,85.58,88.61,1078562.0,12074.0,87.86295
FMC,2020-05-15 04:00:00+00:00,88.14,88.62,87.45,88.02,888220.0,9385.0,88.084017
FMC,2020-05-18 04:00:00+00:00,92.04,93.065,90.79,90.83,831038.0,11011.0,91.425007
FMC,2020-05-19 04:00:00+00:00,90.72,91.41,89.11,89.18,787435.0,10283.0,90.180349
FMC,2020-05-20 04:00:00+00:00,90.72,93.64,90.21,93.07,552978.0,7932.0,92.899645
FMC,2020-05-21 04:00:00+00:00,92.74,93.24,91.4,91.87,478045.0,7857.0,92.09288
FMC,2020-05-22 04:00:00+00:00,91.43,93.39,91.17,93.3,535012.0,8407.0,92.798255
FMC,2020-05-26 04:00:00+00:00,96.22,97.045,94.54,94.82,725695.0,9696.0,95.322799
FMC,2020-05-27 04:00:00+00:00,96.44,96.97,94.46,96.22,801357.0,9166.0,95.906357
FMC,2020-05-28 04:00:00+00:00,97.28,98.49,95.51,97.65,824974.0,8909.0,97.560208
FMC,2020-05-29 04:00:00+00:00,97.33,98.69,96.34,98.41,844593.0,9724.0,98.132279
FMC,2020-06-01 04:00:00+00:00,98.22,99.805,97.77,98.88,769384.0,10012.0,98.946831
FMC,2020-06-02 04:00:00+00:00,99.46,101.04,98.2,100.91,644726.0,7855.0,100.425189
FMC,2020-06-03 04:00:00+00:00,102.01,104.29,101.36,101.91,843411.0,10604.0,102.41675
FMC,2020-06-04 04:00:00+00:00,101.32,101.44,98.74,99.8,1046856.0,13401.0,99.890285
FMC,2020-06-05 04:00:00+00:00,102.46,104.98,101.78,103.21,936896.0,12730.0,103.4232
FMC,2020-06-08 04:00:00+00:00,103.1,105.76,102.56,104.59,1118616.0,11314.0,104.056218
FMC,2020-06-09 04:00:00+00:00,104.31,105.52,102.45,104.24,840875.0,11141.0,104.5089
FMC,2020-06-10 04:00:00+00:00,104.59,104.97,102.55,102.82,508238.0,7222.0,103.169499
FMC,2020-06-11 04:00:00+00:00,99.02,100.09,94.34,94.89,1108652.0,15785.0,95.890968
FMC,2020-06-12 04:00:00+00:00,98.43,98.74,95.69,97.34,862893.0,10048.0,97.298027
FMC,2020-06-15 04:00:00+00:00,94.67,99.07,93.52,98.33,787814.0,9625.0,97.257344
FMC,2020-06-16 04:00:00+00:00,101.86,102.6,98.39,100.42,926619.0,10998.0,100.73193
FMC,2020-06-17 04:00:00+00:00,101.34,102.0,100.04,100.58,606502.0,5915.0,100.820786
FMC,2020-06-18 04:00:00+00:00,99.93,100.56,98.54,98.99,627447.0,7631.0,99.159365
FMC,2020-06-19 04:00:00+00:00,100.92,101.63,99.05,100.46,1668724.0,10968.0,100.46589
FMC,2020-06-22 04:00:00+00:00,99.67,100.88,98.6,100.36,607134.0,8911.0,100.232808
FMC,2020-06-23 04:00:00+00:00,101.98,102.09,100.64,101.08,596282.0,8890.0,101.249656
FMC,2020-06-24 04:00:00+00:00,99.89,100.14,96.41,96.63,1026985.0,11300.0,97.184501
FMC,2020-06-25 04:00:00+00:00,96.62,99.28,95.02,99.1,676967.0,9122.0,98.24558
FMC,2020-06-26 04:00:00+00:00,98.29,99.04,96.34,96.56,1752955.0,10181.0,96.94826
FMC,2020-06-29 04:00:00+00:00,96.6,98.08,96.37,97.31,914405.0,9342.0,97.298549
FMC,2020-06-30 04:00:00+00:00,96.94,100.62,96.66,99.62,811016.0,9138.0,99.507601
FMC,2020-07-01 04:00:00+00:00,100.28,100.28,98.05,99.36,981143.0,10284.0,99.112907
FMC,2020-07-02 04:00:00+00:00,100.93,101.855,99.84,101.14,1031452.0,9394.0,101.0554
FMC,2020-07-06 04:00:00+00:00,103.1,103.14,100.75,102.22,1047198.0,9589.0,101.885761
FMC,2020-07-07 04:00:00+00:00,101.01,102.99,101.01,101.86,1015291.0,9361.0,101.766693
FMC,2020-07-08 04:00:00+00:00,102.23,102.55,98.04,99.05,862620.0,10828.0,99.256825
FMC,2020-07-09 04:00:00+00:00,99.93,99.93,96.05,97.89,816838.0,12437.0,97.454321
FMC,2020-07-10 04:00:00+00:00,97.84,100.45,97.84,100.19,685479.0,9419.0,99.912983
FMC,2020-07-13 04:00:00+00:00,101.49,104.04,100.61,101.6,835836.0,12259.0,102.431787
FMC,2020-07-14 04:00:00+00:00,101.6,103.79,100.88,103.44,657687.0,8459.0,102.947498
FMC,2020-07-15 04:00:00+00:00,105.24,108.55,104.5,107.87,1457105.0,17982.0,107.005532
FMC,2020-07-16 04:00:00+00:00,107.08,108.37,105.7,106.18,765605.0,10523.0,106.516761
FMC,2020-07-17 04:00:00+00:00,107.0,107.835,106.11,106.47,822364.0,7590.0,106.59272
FMC,2020-07-20 04:00:00+00:00,105.92,107.03,105.14,105.15,486420.0,6658.0,105.442752
FMC,2020-07-21 04:00:00+00:00,105.66,106.86,105.46,106.2,419139.0,6510.0,106.125548
FMC,2020-07-22 04:00:00+00:00,106.23,108.25,105.69,107.96,515674.0,6836.0,107.765015
FMC,2020-07-23 04:00:00+00:00,108.0,108.74,106.99,107.8,536135.0,6441.0,107.877559
FMC,2020-07-24 04:00:00+00:00,107.89,107.95,106.7,107.34,463823.0,5591.0,107.189891
FMC,2020-07-27 04:00:00+00:00,107.75,108.64,107.29,108.45,603789.0,7483.0,108.196699
FMC,2020-07-28 04:00:00+00:00,107.85,108.525,106.3803,106.45,377995.0,5811.0,106.97902
FMC,2020-07-29 04:00:00+00:00,106.87,108.58,106.51,108.32,501467.0,7559.0,108.049621
FMC,2020-07-30 04:00:00+00:00,106.57,106.82,104.43,105.33,664808.0,10315.0,105.17393
FMC,2020-07-31 04:00:00+00:00,105.27,106.17,104.145,106.05,625146.0,8930.0,105.570146
FMC,2020-08-03 04:00:00+00:00,106.99,107.12,105.71,105.74,974587.0,10269.0,106.073133
FMC,2020-08-04 04:00:00+00:00,105.42,108.0,104.59,107.54,1036729.0,11039.0,107.205757
FMC,2020-08-05 04:00:00+00:00,109.26,111.705,106.91,107.01,1116756.0,14094.0,108.032631
FMC,2020-08-06 04:00:00+00:00,107.47,109.17,105.5,108.25,1519989.0,13690.0,107.772033
FMC,2020-08-07 04:00:00+00:00,107.98,109.84,107.03,109.77,727935.0,11694.0,109.104086
FMC,2020-08-10 04:00:00+00:00,109.97,111.07,108.59,110.36,844202.0,10165.0,110.271659
FMC,2020-08-11 04:00:00+00:00,111.26,112.45,108.56,109.19,786378.0,12318.0,109.692567
FMC,2020-08-12 04:00:00+00:00,110.0,111.315,109.41,109.46,849234.0,9774.0,109.748237
FMC,2020-08-13 04:00:00+00:00,109.15,110.85,109.11,110.12,566097.0,7921.0,110.156148
FMC,2020-08-14 04:00:00+00:00,109.74,110.2802,108.97,109.61,504098.0,7482.0,109.595221
FMC,2020-08-17 04:00:00+00:00,110.19,111.04,108.41,109.0,608786.0,7615.0,109.029888
FMC,2020-08-18 04:00:00+00:00,109.25,110.36,108.88,109.11,455570.0,7152.0,109.340953
FMC,2020-08-19 04:00:00+00:00,109.06,109.65,108.01,108.53,600349.0,5542.0,108.627901
FMC,2020-08-20 04:00:00+00:00,107.35,108.31,107.12,107.89,396177.0,7169.0,107.890595
FMC,2020-08-21 04:00:00+00:00,107.21,107.76,106.1,107.33,419225.0,7419.0,107.173972
FMC,2020-08-24 04:00:00+00:00,108.37,108.98,107.8061,108.76,417401.0,5529.0,108.712047
FMC,2020-08-25 04:00:00+00:00,109.5,109.5,107.43,108.59,578873.0,7304.0,108.188333
FMC,2020-08-26 04:00:00+00:00,108.25,109.04,107.32,108.69,413916.0,6898.0,108.442797
FMC,2020-08-27 04:00:00+00:00,109.33,110.215,108.9889,109.41,507106.0,7666.0,109.536978
FMC,2020-08-28 04:00:00+00:00,109.66,110.03,108.62,109.15,974450.0,10859.0,109.126014
FMC,2020-08-31 04:00:00+00:00,108.7,109.21,106.7,106.86,706896.0,7186.0,107.211321
FMC,2020-09-01 04:00:00+00:00,106.93,110.15,106.27,110.15,794595.0,8675.0,109.488168
FMC,2020-09-02 04:00:00+00:00,110.37,112.53,109.29,112.26,1156102.0,14411.0,111.459473
FMC,2020-09-03 04:00:00+00:00,111.9,112.36,108.075,109.43,876786.0,12219.0,109.436988
FMC,2020-09-04 04:00:00+00:00,110.53,110.9,106.98,108.48,831720.0,10965.0,108.545892
FMC,2020-09-08 04:00:00+00:00,107.0,107.61,104.8644,105.64,787999.0,12298.0,105.79365
FMC,2020-09-09 04:00:00+00:00,106.59,108.745,106.11,107.91,523749.0,10601.0,108.104557
FMC,2020-09-10 04:00:00+00:00,108.07,108.6775,106.785,107.76,548090.0,8761.0,107.734454
FMC,2020-09-11 04:00:00+00:00,108.7,109.29,107.74,108.56,477163.0,8141.0,108.612216
FMC,2020-09-14 04:00:00+00:00,109.87,110.92,109.39,110.53,428014.0,7892.0,110.389696
FMC,2020-09-15 04:00:00+00:00,110.93,112.59,110.8,111.8,751800.0,11417.0,111.968221
FMC,2020-09-16 04:00:00+00:00,112.45,112.6199,110.57,110.67,708309.0,8770.0,111.186161
FMC,2020-09-17 04:00:00+00:00,109.98,113.29,108.7101,112.85,922047.0,11301.0,112.571975
